run,type,module,name,attrname,attrvalue,value
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.nDL,16,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.nA,1,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.DLMaxCapacity,0,
Nonmonitoring-lognormal-18-20210226-11:12:23-1652,param,,,**.trasmitting,false,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,configname,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,datetime,20210226-11:12:32,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,experiment,Nonmonitoring-lognormal,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,inifile,../simulations/aerocom.ini,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,iterationvars,$0=9,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,iterationvarsf,9-,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,measurement,$0=9,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,network,Aerocom,
Nonmonitoring-lognormal-19-20210226-11:12:32-1652,runattr,,,processid,1652,
