run,type,module,name,attrname,attrvalue,value
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.nA,1,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-117-20210227-18:27:28-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,datetime,20210227-18:27:28,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,repetition,18,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,replication,#18,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,runnumber,118,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,runattr,,,seedset,18,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.t,2s,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.m,3s,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.operationMode,1,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.s,70 byte,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.dimPoolMax,10000,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.dimPoolMin,8000,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.nDL,2,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.nA,1,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.DLMaxCapacity,0,
Nonmonitoring-exponential-118-20210227-18:27:28-24103,param,,,**.trasmitting,false,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,configname,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,datetime,20210227-18:27:28,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,experiment,Nonmonitoring-exponential,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,inifile,aerocom.ini,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,iterationvars,$0=2,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,iterationvarsf,2-,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,measurement,$0=2,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,network,Aerocom,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,processid,24103,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,repetition,19,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,replication,#19,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,resultdir,results,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,runnumber,119,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,runattr,,,seedset,19,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.t,2s,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.k,20ms,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.X,0.05s,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.m,3s,
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.tDistribution,"""exponential""",
Nonmonitoring-exponential-119-20210227-18:27:28-24103,param,,,**.operationMode,1,
